Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-11-24,"330 Forest St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-11-29,"45 Pine St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-11-17,"535 Sunset St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2022-11-24,"712 Maple St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-11-29,"412 Adams St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-11-30,"227 Hill St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-11-18,"916 Chestnut St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2022-11-20,"700 Cherry St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-11-23,"100 6th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-11-23,"900 10th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-11-30,"477 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-14,"726 South St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-18,"513 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-28,"516 Ridge St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-11-21,"269 2nd St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-11-14,"404 Highland St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-11-30,"319 Ridge St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-11-16,"111 7th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-11-20,"288 Johnson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-27,"820 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2022-11-20,"575 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-11-27,"747 Forest St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2022-11-15,"380 Willow St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2022-11-27,"138 North St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-11-14,"416 Madison St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-11-26,"946 7th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-11-19,"481 Hickory St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-20,"405 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-29,"665 14th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-11-21,"609 Cherry St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-11-20,"485 Wilson St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-22,"655 Walnut St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-11-29,"969 Hill St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-11-21,"566 11th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2022-11-27,"92 12th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-11-24,"769 Hickory St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2022-11-13,"307 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-11-25,"577 13th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-11-30,"802 2nd St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-11-26,"774 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2022-11-29,"726 South St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-11-22,"894 Ridge St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,2,150,2022-11-13,"610 Ridge St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2022-11-30,"802 9th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-26,"629 1st St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,2,149.99,2022-11-13,"786 Maple St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-11-21,"515 Elm St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2022-11-28,"382 10th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-11-29,"379 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-21,"516 Lincoln St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-23,"359 Main St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-11-16,"999 Jefferson St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-11-30,"862 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-11-28,"568 Adams St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-17,"93 Washington St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-24,"558 6th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-11-16,"213 Ridge St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-11-21,"133 Park St, New York City, NY 10001",Televisores
34in Ultrawide Monitor,1,379.99,2022-11-26,"720 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-11-27,"118 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-11-29,"643 Main St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-11-30,"635 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-11-22,"246 Ridge St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-11-16,"320 Pine St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-14,"596 Cherry St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2022-11-29,"949 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-11-16,"574 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-11-25,"900 10th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-29,"592 Sunset St, Boston, MA 02215",Pilas
Google Phone,1,600,2022-11-29,"428 Jackson St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-11-09,"609 Cherry St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-11-09,"225 5th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2022-11-05,"967 12th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-10,"874 North St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-10,"127 12th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150.0,2022-11-01,"955 9th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-11-07,"538 Johnson St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2022-11-09,"528 Forest St, San Francisco, CA 94016",Monitores
iPhone,1,700.0,2022-11-07,"306 Main St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2022-11-12,"924 Church St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-11-04,"88 Main St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-11-06,"887 12th St, New York City, NY 10001",Portátiles
ThinkPad Laptop,1,999.99,2022-11-10,"383 Cedar St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-11-09,"892 1st St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600.0,2022-11-05,"374 Hill St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-11-03,"2 13th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-11-05,"909 Lake St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-04,"218 Spruce St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-03,"367 Pine St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2022-11-12,"263 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-11-06,"255 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-11,"189 Chestnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-02,"36 Pine St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150.0,2022-11-05,"276 North St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-11,"387 West St, Boston, MA 02215",Auriculares
iPhone,1,700.0,2022-11-06,"253 8th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-09,"820 South St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-11-12,"64 Lake St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-11-02,"632 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-11-04,"962 South St, Boston, MA 02215",Monitores
iPhone,1,700.0,2022-11-01,"47 4th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-02,"499 2nd St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2022-11-07,"23 Walnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700.0,2022-11-10,"176 5th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-10,"176 5th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-07,"413 7th St, San Francisco, CA 94016",Pilas
Google Phone,1,600.0,2022-11-10,"982 8th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-10,"301 4th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-11-08,"709 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-11-06,"271 River St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150.0,2022-11-06,"860 Main St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-06,"384 Ridge St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-11-08,"647 8th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-05,"478 Church St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-11-07,"454 Ridge St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-09,"221 River St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2022-11-09,"226 Sunset St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-11-06,"144 Ridge St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150.0,2022-11-05,"26 Chestnut St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150.0,2022-11-02,"460 14th St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2022-11-10,"43 Sunset St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-11-05,"280 Cherry St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-04,"872 Lakeview St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-04,"118 6th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2022-11-08,"766 Hickory St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700.0,2022-11-10,"721 8th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-11-08,"930 Elm St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150.0,2022-11-10,"264 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2022-11-04,"670 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-11-02,"221 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-04,"130 Highland St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-03,"178 Washington St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150.0,2022-11-05,"375 River St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-11-05,"114 Dogwood St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-04,"359 Lincoln St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-11-09,"63 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-11-12,"758 11th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-11-06,"662 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-11-08,"653 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-11-03,"936 Sunset St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-11-12,"521 Maple St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-11-08,"23 13th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150.0,2022-11-09,"895 Lincoln St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-11-03,"714 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-11-08,"600 Hill St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-08,"444 Lakeview St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-03,"563 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-11-03,"227 Lake St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-11-09,"238 Ridge St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-11-03,"113 Spruce St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-11,"941 1st St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2022-11-03,"479 Spruce St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-11-05,"359 6th St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2022-11-10,"836 North St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-11-07,"469 Lincoln St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-06,"669 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-08,"65 Jefferson St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-05,"55 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-02,"358 8th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700.0,2022-11-01,"989 Main St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-11-02,"667 Forest St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-11-12,"312 Highland St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2022-11-02,"50 7th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-11-12,"854 Adams St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2022-11-07,"668 Church St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-11-04,"606 2nd St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400.0,2022-11-10,"858 Willow St, San Francisco, CA 94016",Teléfonos
iPhone,1,700.0,2022-11-09,"885 Willow St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-11-08,"227 Lincoln St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-01,"686 Johnson St, Atlanta, GA 30301",Auriculares
iPhone,1,700.0,2022-11-01,"311 Maple St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-01,"311 Maple St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-11-08,"133 12th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-11-11,"793 Park St, San Francisco, CA 94016",Monitores
iPhone,1,700.0,2022-11-12,"61 6th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-11-03,"735 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-11-03,"600 Spruce St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-03,"373 14th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-11-06,"554 North St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150.0,2022-11-01,"632 Center St, Boston, MA 02215",Auriculares
Google Phone,1,600.0,2022-11-10,"514 10th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-10,"514 10th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-06,"33 2nd St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150.0,2022-11-01,"128 River St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-11-11,"60 9th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-11-11,"946 13th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-03,"419 South St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-11-06,"668 Madison St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-11-07,"489 Madison St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2022-11-03,"361 River St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-05,"498 Church St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-11-12,"375 Jefferson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-02,"95 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-07,"301 9th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-07,"270 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-11-03,"966 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-11-10,"108 Cedar St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-11-08,"962 12th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-11-07,"490 14th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-11-05,"239 North St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2022-11-10,"782 Maple St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-11-05,"76 West St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-11-02,"499 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-11-01,"256 2nd St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-02,"300 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-12,"879 Ridge St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-11-08,"314 1st St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-11-08,"314 1st St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2022-11-02,"384 11th St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2022-11-03,"166 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-11-01,"407 River St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-03,"66 Johnson St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-11-06,"449 Church St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-11-02,"317 River St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-11-03,"47 Hickory St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-11-09,"586 13th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-05,"266 Lincoln St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2022-11-06,"33 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-11-11,"786 South St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2022-11-11,"192 Willow St, Dallas, TX 75001",Pilas
Google Phone,1,600,2022-11-09,"719 Wilson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2022-11-03,"811 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-11-12,"316 10th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-05,"321 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2022-11-05,"44 Sunset St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-06,"613 6th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2022-11-02,"24 Lincoln St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-11-01,"925 Lincoln St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2022-11-11,"453 9th St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2022-11-03,"771 Forest St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2022-11-06,"78 Park St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-11-02,"996 Washington St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-11-03,"980 4th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-11-05,"580 Lakeview St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-11-05,"274 10th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-08,"845 2nd St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-11-08,"749 South St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-11-07,"226 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-11-07,"513 Walnut St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2022-11-06,"849 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-11-10,"453 Meadow St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,2,14.95,2022-11-10,"209 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-11-10,"434 4th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-11-10,"586 Elm St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-11-08,"372 9th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-11-09,"816 West St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-11-08,"702 12th St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2022-11-04,"650 Jackson St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-11-04,"940 Elm St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-11-07,"38 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-11-12,"428 Forest St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-04,"273 South St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-11-01,"3 10th St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2022-11-02,"537 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-11-01,"200 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-11-11,"896 Main St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-11-07,"902 Lincoln St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-11-11,"472 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-11-06,"666 West St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-06,"21 Cedar St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-11-09,"420 Jackson St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-11-03,"287 Maple St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-11-01,"81 1st St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-11-04,"79 Dogwood St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-11-01,"616 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-11-11,"232 Ridge St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-11-02,"968 7th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-11-09,"647 6th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-11-07,"422 Hill St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-11-11,"535 Highland St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-11-01,"268 4th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-11-01,"10 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-11-02,"869 1st St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-11-04,"128 Chestnut St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2022-11-11,"979 Sunset St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-11-07,"844 Willow St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2022-11-01,"850 Lincoln St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-11-06,"946 9th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2022-11-07,"618 Church St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-11-07,"618 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-11-07,"562 Johnson St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2022-11-08,"935 Johnson St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2022-11-05,"946 7th St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-11-04,"453 Washington St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),3,3.84,2022-11-05,"467 Church St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-11-03,"161 Ridge St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-11-04,"673 Elm St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-11-07,"928 Cedar St, New York City, NY 10001",Televisores
